Date,Country,City,Specie,count,min,max,median,variance
2020-07-20T00:00:00Z,US,Queens,humidity,120,33.6,90.0,55.0,2788.59
2020-08-08T00:00:00Z,US,Queens,humidity,118,53.5,94.0,79.4,1086.42
2020-08-10T00:00:00Z,US,Queens,humidity,96,36.5,91.0,68.0,2283.08
2020-07-07T00:00:00Z,US,Queens,humidity,119,62.1,93.7,77.1,593.61
2020-07-13T00:00:00Z,US,Queens,humidity,120,33.2,89.0,53.0,2468.41
2020-07-21T00:00:00Z,US,Queens,humidity,120,34.6,86.0,50.9,1804.36
2020-08-12T00:00:00Z,US,Queens,humidity,118,58.0,94.0,78.2,888.81
2020-09-03T00:00:00Z,US,Queens,humidity,92,34.5,97.0,62.3,4148.34
2020-09-05T00:00:00Z,US,Queens,humidity,72,19.5,73.0,48.8,1893.60
2020-09-09T00:00:00Z,US,Queens,humidity,96,62.3,95.0,79.7,917.89
2020-09-18T00:00:00Z,US,Queens,humidity,94,34.2,94.0,63.0,2920.39
2020-07-09T00:00:00Z,US,Queens,humidity,119,42.8,95.5,74.5,2060.73
2020-08-04T00:00:00Z,US,Queens,humidity,119,54.0,98.0,78.9,1366.90
2020-08-05T00:00:00Z,US,Queens,humidity,120,32.6,91.0,54.7,3486.61
2020-10-04T00:00:00Z,US,Queens,humidity,96,42.0,92.0,61.0,1482.84
2020-10-01T00:00:00Z,US,Queens,humidity,96,34.4,94.0,61.0,2500.02
2020-07-27T00:00:00Z,US,Queens,humidity,120,29.7,86.0,47.2,1808.01
2020-08-03T00:00:00Z,US,Queens,humidity,119,37.4,90.0,60.0,2017.61
2020-08-20T00:00:00Z,US,Queens,humidity,95,21.4,92.5,59.5,3659.59
2020-09-04T00:00:00Z,US,Queens,humidity,84,32.2,96.0,59.7,3957.77
2020-09-23T00:00:00Z,US,Queens,humidity,91,35.1,87.0,45.0,1339.34
2020-09-28T00:00:00Z,US,Queens,humidity,96,64.0,100.0,85.7,876.17
2020-06-29T00:00:00Z,US,Queens,humidity,120,37.7,99.0,68.2,2506.00
2020-07-25T00:00:00Z,US,Queens,humidity,120,40.6,97.0,70.1,2490.97
2020-08-16T00:00:00Z,US,Queens,humidity,118,67.8,94.7,80.0,359.85
2020-09-12T00:00:00Z,US,Queens,humidity,85,48.8,87.0,64.0,931.60
2020-09-27T00:00:00Z,US,Queens,humidity,94,58.2,100.0,83.0,1364.89
2020-08-06T00:00:00Z,US,Queens,humidity,119,42.7,91.0,59.0,1601.37
2020-08-11T00:00:00Z,US,Queens,humidity,118,58.0,95.7,75.4,1038.17
2020-08-30T00:00:00Z,US,Queens,humidity,94,34.6,84.0,53.0,1407.54
2020-07-24T00:00:00Z,US,Queens,humidity,118,63.0,97.3,76.1,673.33
2020-07-26T00:00:00Z,US,Queens,humidity,120,27.2,94.0,58.4,4609.30
2020-08-21T00:00:00Z,US,Queens,humidity,94,43.1,91.0,65.4,1708.83
2020-07-03T00:00:00Z,US,Queens,humidity,120,36.4,94.0,57.7,2358.82
2020-07-14T00:00:00Z,US,Queens,humidity,120,33.7,85.0,53.0,1726.60
2020-07-16T00:00:00Z,US,Queens,humidity,119,52.0,81.0,68.0,679.05
2020-09-13T00:00:00Z,US,Queens,humidity,72,63.2,88.5,72.8,412.55
2020-09-16T00:00:00Z,US,Queens,humidity,96,51.6,91.0,65.2,1233.39
2020-10-02T00:00:00Z,US,Queens,humidity,96,37.8,95.7,61.5,2517.71
2020-08-19T00:00:00Z,US,Queens,humidity,105,58.2,94.5,74.3,1171.78
2020-08-23T00:00:00Z,US,Queens,humidity,94,53.0,93.5,72.0,1315.43
2020-09-02T00:00:00Z,US,Queens,humidity,93,72.6,97.0,86.1,402.67
2020-09-25T00:00:00Z,US,Queens,humidity,94,46.1,93.0,74.8,1862.75
2020-07-19T00:00:00Z,US,Queens,humidity,120,39.6,91.0,63.2,2036.35
2020-07-22T00:00:00Z,US,Queens,humidity,120,44.4,95.7,70.0,1540.31
2020-09-22T00:00:00Z,US,Queens,humidity,72,20.8,69.7,35.6,1832.09
2020-08-07T00:00:00Z,US,Queens,humidity,98,52.0,95.0,77.0,1330.97
2020-08-15T00:00:00Z,US,Queens,humidity,118,41.7,88.0,58.3,1351.42
2020-08-29T00:00:00Z,US,Queens,humidity,94,64.1,96.0,80.4,654.11
2020-09-19T00:00:00Z,US,Queens,humidity,72,23.5,51.0,34.4,756.43
2020-07-02T00:00:00Z,US,Queens,humidity,119,33.2,91.5,56.7,2822.98
2020-07-10T00:00:00Z,US,Queens,humidity,119,77.6,99.0,87.0,271.97
2020-07-28T00:00:00Z,US,Queens,humidity,120,39.7,81.0,55.0,990.12
2020-09-06T00:00:00Z,US,Queens,humidity,83,34.1,84.0,59.0,1557.10
2020-09-14T00:00:00Z,US,Queens,humidity,91,38.0,89.0,57.0,2054.28
2020-09-21T00:00:00Z,US,Queens,humidity,80,27.3,86.0,42.7,2157.10
2020-09-24T00:00:00Z,US,Queens,humidity,96,38.7,100.0,56.7,2268.81
2020-07-31T00:00:00Z,US,Queens,humidity,117,46.8,99.0,78.0,1641.63
2020-08-24T00:00:00Z,US,Queens,humidity,94,37.4,93.0,66.0,2460.17
2020-08-25T00:00:00Z,US,Queens,humidity,94,38.7,86.0,58.0,1749.20
2020-07-18T00:00:00Z,US,Queens,o3,72,8.0,101.5,34.4,7082.20
2020-07-30T00:00:00Z,US,Queens,o3,67,13.6,101.5,36.8,4710.27
2020-08-05T00:00:00Z,US,Queens,o3,72,0.8,63.5,36.1,3383.24
2020-08-11T00:00:00Z,US,Queens,o3,72,1.6,47.2,25.6,1396.82
2020-09-01T00:00:00Z,US,Queens,o3,72,5.6,30.4,22.4,278.30
2020-09-17T00:00:00Z,US,Queens,o3,71,0.8,31.2,20.0,847.01
2020-10-02T00:00:00Z,US,Queens,o3,72,6.4,31.2,19.2,545.38
2020-07-14T00:00:00Z,US,Queens,o3,112,10.4,31.2,22.4,378.85
2020-08-07T00:00:00Z,US,Queens,o3,72,12.8,55.8,26.4,1673.82
2020-09-07T00:00:00Z,US,Queens,o3,72,3.2,35.2,28.1,823.72
2020-09-24T00:00:00Z,US,Queens,o3,70,0.8,42.4,12.1,1841.12
2020-08-04T00:00:00Z,US,Queens,o3,70,7.3,34.4,16.8,730.74
2020-07-11T00:00:00Z,US,Queens,o3,119,8.8,35.2,23.3,588.98
2020-08-02T00:00:00Z,US,Queens,o3,63,15.2,38.4,31.2,213.10
2020-08-21T00:00:00Z,US,Queens,o3,72,1.6,59.7,28.9,2452.09
2020-10-01T00:00:00Z,US,Queens,o3,38,6.4,30.4,14.5,488.32
2020-07-10T00:00:00Z,US,Queens,o3,107,5.6,24.1,14.5,285.06
2020-07-03T00:00:00Z,US,Queens,o3,120,6.4,68.6,21.6,2422.23
2020-07-08T00:00:00Z,US,Queens,o3,119,2.4,42.4,21.6,510.65
2020-07-13T00:00:00Z,US,Queens,o3,119,17.6,49.6,34.4,666.60
2020-07-28T00:00:00Z,US,Queens,o3,72,15.2,68.6,35.2,1924.27
2020-09-06T00:00:00Z,US,Queens,o3,71,5.6,64.8,36.1,2090.46
2020-09-13T00:00:00Z,US,Queens,o3,70,0.8,26.4,21.6,474.83
2020-09-22T00:00:00Z,US,Queens,o3,63,4.0,33.6,25.6,1006.95
2020-06-30T00:00:00Z,US,Queens,o3,114,10.4,38.4,26.4,517.58
2020-07-20T00:00:00Z,US,Queens,o3,37,12.1,89.2,35.2,4310.21
2020-07-29T00:00:00Z,US,Queens,o3,69,5.6,64.8,37.6,2913.47
2020-08-01T00:00:00Z,US,Queens,o3,72,1.6,62.2,36.8,3097.59
2020-09-05T00:00:00Z,US,Queens,o3,71,8.0,42.4,28.9,840.60
2020-09-21T00:00:00Z,US,Queens,o3,56,2.4,28.9,14.5,842.28
2020-07-02T00:00:00Z,US,Queens,o3,120,2.4,55.8,27.2,2442.35
2020-07-07T00:00:00Z,US,Queens,o3,76,14.5,35.2,31.2,208.16
2020-07-24T00:00:00Z,US,Queens,o3,72,14.5,36.8,25.6,377.19
2020-07-31T00:00:00Z,US,Queens,o3,69,16.0,55.8,32.8,899.83
2020-08-24T00:00:00Z,US,Queens,o3,72,0.8,67.4,33.6,4132.81
2020-08-25T00:00:00Z,US,Queens,o3,72,13.6,58.4,26.4,1746.62
2020-09-03T00:00:00Z,US,Queens,o3,66,1.6,68.6,27.2,2728.26
2020-09-04T00:00:00Z,US,Queens,o3,69,1.6,42.4,21.6,1282.40
2020-07-01T00:00:00Z,US,Queens,o3,119,5.6,52.0,34.4,1377.70
2020-09-25T00:00:00Z,US,Queens,o3,71,0.8,49.6,20.8,3512.92
2020-07-22T00:00:00Z,US,Queens,o3,71,5.6,76.3,37.6,3530.71
2020-08-12T00:00:00Z,US,Queens,o3,70,1.6,68.6,20.8,3266.81
2020-08-13T00:00:00Z,US,Queens,o3,70,4.0,36.8,22.4,1016.80
2020-08-19T00:00:00Z,US,Queens,o3,68,3.2,41.6,17.6,1175.20
2020-09-18T00:00:00Z,US,Queens,o3,66,6.4,27.2,18.4,297.32
2020-09-26T00:00:00Z,US,Queens,o3,72,2.4,39.2,25.6,1630.88
2020-07-16T00:00:00Z,US,Queens,o3,94,12.1,32.8,18.4,204.02
2020-08-15T00:00:00Z,US,Queens,o3,72,11.2,35.2,23.3,339.48
2020-08-20T00:00:00Z,US,Queens,o3,72,2.4,46.5,23.3,1961.33
2020-08-22T00:00:00Z,US,Queens,o3,72,10.4,63.5,27.2,2019.14
2020-09-08T00:00:00Z,US,Queens,o3,69,0.8,54.5,20.0,1959.19
2020-08-08T00:00:00Z,US,Queens,o3,72,6.4,44.8,21.6,1252.87
2020-07-26T00:00:00Z,US,Queens,o3,70,10.4,55.8,33.6,1589.85
2020-08-06T00:00:00Z,US,Queens,o3,72,1.6,72.5,26.4,3698.65
2020-08-26T00:00:00Z,US,Queens,o3,72,10.4,30.4,19.2,379.39
2020-08-28T00:00:00Z,US,Queens,o3,70,7.3,48.8,29.6,1413.02
2020-09-19T00:00:00Z,US,Queens,o3,48,12.8,28.9,24.1,166.67
2020-07-17T00:00:00Z,US,Queens,o3,66,7.3,46.5,22.4,1248.18
2020-08-31T00:00:00Z,US,Queens,o3,67,0.8,35.2,19.2,635.37
2020-09-02T00:00:00Z,US,Queens,o3,72,7.3,28.9,19.2,275.85
2020-09-11T00:00:00Z,US,Queens,o3,70,0.8,28.1,22.4,449.24
2020-09-12T00:00:00Z,US,Queens,o3,72,8.8,28.9,16.8,315.71
2020-09-20T00:00:00Z,US,Queens,o3,68,7.3,28.1,20.8,211.43
2020-09-29T00:00:00Z,US,Queens,o3,62,10.4,23.3,19.2,89.22
2020-07-06T00:00:00Z,US,Queens,o3,107,1.6,69.9,35.2,4184.71
2020-07-27T00:00:00Z,US,Queens,o3,70,11.2,68.6,46.5,3006.43
2020-08-18T00:00:00Z,US,Queens,o3,72,8.8,46.5,24.1,1089.41
2020-07-05T00:00:00Z,US,Queens,o3,120,10.4,69.9,32.8,2065.52
2020-07-15T00:00:00Z,US,Queens,o3,114,10.4,41.6,24.8,781.07
2020-08-27T00:00:00Z,US,Queens,o3,71,1.6,57.1,28.9,3497.21
2020-09-28T00:00:00Z,US,Queens,o3,69,12.1,500.0,21.6,65471.70
2020-06-29T00:00:00Z,US,Queens,o3,119,1.6,37.6,24.1,978.64
2020-07-19T00:00:00Z,US,Queens,o3,56,4.0,72.5,40.0,3793.10
2020-08-09T00:00:00Z,US,Queens,o3,71,0.8,50.7,31.2,2655.79
2020-08-23T00:00:00Z,US,Queens,o3,72,2.4,52.0,21.6,1499.67
2020-09-14T00:00:00Z,US,Queens,o3,71,8.8,28.1,19.2,303.10
2020-09-15T00:00:00Z,US,Queens,o3,72,4.0,27.2,19.2,294.74
2020-09-23T00:00:00Z,US,Queens,o3,70,9.6,43.2,28.9,1129.80
2020-09-27T00:00:00Z,US,Queens,o3,70,7.3,36.1,25.6,397.87
2020-07-09T00:00:00Z,US,Queens,o3,116,0.8,47.2,16.8,706.59
2020-09-30T00:00:00Z,US,Queens,o3,46,8.8,29.6,18.4,246.55
2020-07-12T00:00:00Z,US,Queens,o3,119,14.5,41.6,33.6,561.59
2020-08-16T00:00:00Z,US,Queens,o3,61,14.5,24.1,19.2,57.88
2020-08-17T00:00:00Z,US,Queens,o3,71,1.6,48.1,24.8,1609.12
2020-08-29T00:00:00Z,US,Queens,o3,68,4.8,31.2,18.4,412.89
2020-08-30T00:00:00Z,US,Queens,o3,72,9.6,28.1,24.1,195.60
2020-09-10T00:00:00Z,US,Queens,o3,62,0.8,27.2,12.8,359.07
2020-07-04T00:00:00Z,US,Queens,o3,115,9.6,38.4,27.2,709.41
2020-07-25T00:00:00Z,US,Queens,o3,72,1.6,77.6,32.8,4146.79
2020-08-10T00:00:00Z,US,Queens,o3,72,1.6,90.4,27.2,5720.73
2020-09-09T00:00:00Z,US,Queens,o3,69,0.8,35.2,21.6,1273.14
2020-09-16T00:00:00Z,US,Queens,o3,62,0.8,28.9,21.6,825.76
2020-10-03T00:00:00Z,US,Queens,o3,72,1.6,31.2,15.2,822.12
2020-10-04T00:00:00Z,US,Queens,o3,67,0.8,31.2,21.6,910.05
2020-07-21T00:00:00Z,US,Queens,o3,72,8.8,53.3,35.2,1944.69
2020-08-03T00:00:00Z,US,Queens,o3,67,16.8,55.8,28.1,1478.28
2020-08-14T00:00:00Z,US,Queens,o3,72,2.4,48.8,28.9,1813.65
2020-07-23T00:00:00Z,US,Queens,o3,72,4.8,64.8,28.9,1765.41
2020-08-30T00:00:00Z,US,Queens,no2,48,1.9,23.9,8.5,283.30
2020-09-18T00:00:00Z,US,Queens,no2,45,3.0,22.5,7.9,233.31
2020-07-04T00:00:00Z,US,Queens,no2,96,1.9,9.4,3.4,49.21
2020-07-11T00:00:00Z,US,Queens,no2,96,1.9,15.7,4.1,102.31
2020-07-26T00:00:00Z,US,Queens,no2,48,1.7,15.0,5.5,104.49
2020-08-11T00:00:00Z,US,Queens,no2,43,2.8,16.2,5.9,147.06
2020-09-25T00:00:00Z,US,Queens,no2,45,7.7,35.1,20.6,792.24
2020-09-28T00:00:00Z,US,Queens,no2,38,2.2,8.7,4.4,39.51
2020-07-03T00:00:00Z,US,Queens,no2,96,2.2,25.4,7.4,381.49
2020-07-15T00:00:00Z,US,Queens,no2,96,2.0,19.7,5.1,312.71
2020-07-31T00:00:00Z,US,Queens,no2,47,4.0,23.5,10.1,353.02
2020-09-12T00:00:00Z,US,Queens,no2,27,2.4,12.4,6.6,74.80
2020-08-04T00:00:00Z,US,Queens,no2,48,1.5,15.8,5.3,200.86
2020-08-05T00:00:00Z,US,Queens,no2,50,3.3,16.3,8.2,164.85
2020-08-09T00:00:00Z,US,Queens,no2,48,1.7,16.3,7.7,169.40
2020-08-20T00:00:00Z,US,Queens,no2,46,4.7,22.1,10.3,193.06
2020-06-29T00:00:00Z,US,Queens,no2,90,3.0,22.4,8.3,292.89
2020-07-06T00:00:00Z,US,Queens,no2,96,2.1,31.6,11.1,808.83
2020-07-17T00:00:00Z,US,Queens,no2,43,1.4,17.7,5.8,153.26
2020-07-28T00:00:00Z,US,Queens,no2,50,3.2,19.3,9.6,214.38
2020-09-21T00:00:00Z,US,Queens,no2,44,2.0,33.0,13.1,892.88
2020-08-14T00:00:00Z,US,Queens,no2,48,4.1,25.3,12.1,312.99
2020-09-22T00:00:00Z,US,Queens,no2,53,3.7,27.1,14.4,508.57
2020-06-30T00:00:00Z,US,Queens,no2,86,3.4,20.6,6.8,211.32
2020-07-02T00:00:00Z,US,Queens,no2,96,3.7,27.9,11.5,454.02
2020-07-20T00:00:00Z,US,Queens,no2,47,4.2,21.4,7.7,263.27
2020-07-24T00:00:00Z,US,Queens,no2,48,5.0,29.1,11.7,372.36
2020-10-03T00:00:00Z,US,Queens,no2,48,2.9,22.3,9.8,332.24
2020-07-01T00:00:00Z,US,Queens,no2,96,4.0,19.8,8.8,124.99
2020-07-29T00:00:00Z,US,Queens,no2,48,2.2,27.1,10.3,537.18
2020-08-03T00:00:00Z,US,Queens,no2,48,2.8,15.8,7.4,107.87
2020-08-31T00:00:00Z,US,Queens,no2,48,2.5,27.5,9.2,758.73
2020-08-28T00:00:00Z,US,Queens,no2,48,4.2,27.0,15.7,503.29
2020-07-05T00:00:00Z,US,Queens,no2,96,2.3,16.5,5.9,104.24
2020-07-09T00:00:00Z,US,Queens,no2,96,2.1,16.3,5.0,92.50
2020-07-19T00:00:00Z,US,Queens,no2,48,2.4,15.3,6.8,130.56
2020-08-07T00:00:00Z,US,Queens,no2,45,5.5,35.7,17.0,632.34
2020-09-08T00:00:00Z,US,Queens,no2,33,4.6,23.0,7.2,256.67
2020-09-24T00:00:00Z,US,Queens,no2,48,14.3,45.4,31.1,985.35
2020-07-13T00:00:00Z,US,Queens,no2,99,3.4,21.4,8.8,206.29
2020-07-18T00:00:00Z,US,Queens,no2,48,2.3,29.1,7.7,470.65
2020-08-15T00:00:00Z,US,Queens,no2,48,2.6,18.3,6.5,158.05
2020-09-01T00:00:00Z,US,Queens,no2,42,1.5,29.6,4.9,741.11
2020-08-17T00:00:00Z,US,Queens,no2,48,2.0,22.1,6.8,275.43
2020-08-25T00:00:00Z,US,Queens,no2,48,4.6,25.4,13.9,382.18
2020-09-06T00:00:00Z,US,Queens,no2,17,2.2,9.0,4.4,49.08
2020-08-27T00:00:00Z,US,Queens,no2,48,3.9,29.9,16.4,667.84
2020-09-15T00:00:00Z,US,Queens,no2,51,1.3,27.5,7.2,404.05
2020-07-12T00:00:00Z,US,Queens,no2,96,1.3,14.8,3.6,80.80
2020-07-22T00:00:00Z,US,Queens,no2,45,2.8,24.9,7.5,285.04
2020-07-25T00:00:00Z,US,Queens,no2,48,2.3,24.7,7.1,469.39
2020-08-23T00:00:00Z,US,Queens,no2,48,1.8,22.6,8.1,266.82
2020-09-26T00:00:00Z,US,Queens,no2,48,2.0,27.5,6.1,582.58
2020-09-29T00:00:00Z,US,Queens,no2,42,2.9,17.6,7.2,93.11
2020-10-01T00:00:00Z,US,Queens,no2,31,2.9,23.8,9.7,531.30
2020-07-23T00:00:00Z,US,Queens,no2,43,2.9,19.0,8.3,134.99
2020-08-06T00:00:00Z,US,Queens,no2,47,4.4,36.9,16.4,943.57
2020-08-19T00:00:00Z,US,Queens,no2,48,4.7,26.5,15.0,290.67
2020-09-11T00:00:00Z,US,Queens,no2,44,3.1,21.4,10.1,221.63
2020-08-02T00:00:00Z,US,Queens,no2,48,1.1,12.9,3.1,53.51
2020-08-21T00:00:00Z,US,Queens,no2,48,3.1,19.4,6.5,184.29
2020-09-14T00:00:00Z,US,Queens,no2,29,2.8,19.6,7.0,189.18
2020-10-04T00:00:00Z,US,Queens,no2,48,2.2,21.0,9.9,314.86
2020-09-16T00:00:00Z,US,Queens,no2,50,1.7,29.2,6.6,983.95
2020-09-23T00:00:00Z,US,Queens,no2,46,4.8,39.3,14.9,856.97
2020-09-27T00:00:00Z,US,Queens,no2,48,2.0,11.2,4.2,42.72
2020-07-14T00:00:00Z,US,Queens,no2,96,3.4,21.8,10.7,170.86
2020-08-16T00:00:00Z,US,Queens,no2,48,1.4,6.3,2.7,22.96
2020-09-03T00:00:00Z,US,Queens,no2,44,3.4,20.1,7.9,228.03
2020-09-04T00:00:00Z,US,Queens,no2,19,4.9,22.4,11.5,244.41
2020-08-26T00:00:00Z,US,Queens,no2,48,3.8,21.4,9.7,292.31
2020-09-30T00:00:00Z,US,Queens,no2,35,1.5,16.7,4.7,167.35
2020-07-08T00:00:00Z,US,Queens,no2,93,2.1,11.5,4.2,58.02
2020-07-27T00:00:00Z,US,Queens,no2,44,2.6,27.9,5.8,493.68
2020-08-01T00:00:00Z,US,Queens,no2,48,1.8,30.5,6.2,843.26
2020-08-24T00:00:00Z,US,Queens,no2,42,5.9,24.3,11.5,206.53
2020-10-02T00:00:00Z,US,Queens,no2,42,3.4,28.0,14.1,393.80
2020-08-08T00:00:00Z,US,Queens,no2,48,2.6,18.7,8.3,263.24
2020-08-12T00:00:00Z,US,Queens,no2,48,5.0,24.9,12.8,200.00
2020-08-22T00:00:00Z,US,Queens,no2,48,2.3,14.8,7.1,109.43
2020-09-17T00:00:00Z,US,Queens,no2,48,3.8,22.1,9.4,301.45
2020-08-29T00:00:00Z,US,Queens,no2,48,3.6,26.3,11.8,413.88
2020-09-07T00:00:00Z,US,Queens,no2,23,1.3,26.7,3.9,519.18
2020-09-09T00:00:00Z,US,Queens,no2,46,4.3,24.5,10.5,377.04
2020-07-07T00:00:00Z,US,Queens,no2,96,1.9,25.1,5.5,298.20
2020-07-16T00:00:00Z,US,Queens,no2,84,1.4,11.2,2.2,60.10
2020-07-30T00:00:00Z,US,Queens,no2,47,3.9,32.5,16.1,612.82
2020-08-18T00:00:00Z,US,Queens,no2,42,3.9,27.2,13.8,424.05
2020-09-02T00:00:00Z,US,Queens,no2,49,2.9,22.0,6.8,222.40
2020-09-10T00:00:00Z,US,Queens,no2,48,3.0,16.3,8.6,143.67
2020-07-10T00:00:00Z,US,Queens,no2,99,1.1,12.8,6.5,103.33
2020-07-21T00:00:00Z,US,Queens,no2,48,1.7,30.5,6.0,778.19
2020-08-10T00:00:00Z,US,Queens,no2,48,3.1,23.8,8.0,364.27
2020-08-13T00:00:00Z,US,Queens,no2,46,5.7,27.9,16.6,406.26
2020-07-09T00:00:00Z,US,Queens,pressure,118,1014.4,1016.6,1015.2,3.35
2020-07-12T00:00:00Z,US,Queens,pressure,117,1004.3,1008.8,1006.0,9.65
2020-07-23T00:00:00Z,US,Queens,pressure,120,1014.4,1017.9,1016.0,9.37
2020-08-13T00:00:00Z,US,Queens,pressure,120,1017.4,1019.9,1018.2,3.69
2020-08-14T00:00:00Z,US,Queens,pressure,120,1014.2,1017.9,1016.2,9.64
2020-08-24T00:00:00Z,US,Queens,pressure,96,999.0,1017.6,1015.8,68.87
2020-08-26T00:00:00Z,US,Queens,pressure,96,1011.0,1014.9,1012.8,10.66
2020-07-03T00:00:00Z,US,Queens,pressure,119,1008.6,1012.5,1009.9,10.30
2020-09-04T00:00:00Z,US,Queens,pressure,92,1006.9,1016.9,1011.6,66.47
2020-09-11T00:00:00Z,US,Queens,pressure,96,1018.1,1025.0,1021.1,32.74
2020-08-28T00:00:00Z,US,Queens,pressure,95,1007.3,1011.1,1009.0,9.99
2020-07-30T00:00:00Z,US,Queens,pressure,118,1008.6,1012.5,1010.8,10.77
2020-08-23T00:00:00Z,US,Queens,pressure,96,1001.9,1018.6,1016.8,50.79
2020-09-29T00:00:00Z,US,Queens,pressure,94,1003.9,1013.2,1011.5,65.37
2020-07-13T00:00:00Z,US,Queens,pressure,118,1007.0,1011.1,1008.2,8.48
2020-08-01T00:00:00Z,US,Queens,pressure,119,1010.6,1015.5,1013.5,19.35
2020-06-29T00:00:00Z,US,Queens,pressure,119,1006.4,1011.8,1008.8,21.10
2020-07-14T00:00:00Z,US,Queens,pressure,119,1010.7,1018.2,1013.7,38.84
2020-07-24T00:00:00Z,US,Queens,pressure,120,1015.6,1019.9,1018.1,13.30
2020-08-11T00:00:00Z,US,Queens,pressure,118,1013.0,1015.9,1014.4,5.91
2020-08-29T00:00:00Z,US,Queens,pressure,92,998.0,1008.3,1002.1,114.63
2020-09-16T00:00:00Z,US,Queens,pressure,96,1019.9,1025.5,1023.6,36.91
2020-07-11T00:00:00Z,US,Queens,pressure,119,1003.2,1006.7,1004.9,9.63
2020-07-22T00:00:00Z,US,Queens,pressure,117,1014.1,1017.2,1016.0,5.87
2020-07-28T00:00:00Z,US,Queens,pressure,118,1006.6,1012.5,1008.5,17.41
2020-08-06T00:00:00Z,US,Queens,pressure,120,1017.6,1020.6,1019.2,6.91
2020-08-07T00:00:00Z,US,Queens,pressure,98,1018.5,1021.6,1019.8,5.71
2020-08-17T00:00:00Z,US,Queens,pressure,120,999.3,1014.2,1012.5,25.22
2020-08-27T00:00:00Z,US,Queens,pressure,95,1003.3,1012.7,1007.7,83.66
2020-09-24T00:00:00Z,US,Queens,pressure,96,1012.9,1016.5,1015.1,12.16
2020-07-21T00:00:00Z,US,Queens,pressure,119,1013.2,1017.2,1015.6,9.51
2020-07-18T00:00:00Z,US,Queens,pressure,119,1015.1,1019.2,1017.4,13.90
2020-08-25T00:00:00Z,US,Queens,pressure,96,996.4,1013.3,1009.4,73.66
2020-09-03T00:00:00Z,US,Queens,pressure,95,1006.7,1011.1,1008.1,16.09
2020-07-07T00:00:00Z,US,Queens,pressure,119,1017.3,1020.6,1019.2,8.54
2020-08-19T00:00:00Z,US,Queens,pressure,107,1000.3,1016.5,1013.2,28.78
2020-09-01T00:00:00Z,US,Queens,pressure,95,1018.5,1020.9,1019.3,3.48
2020-09-05T00:00:00Z,US,Queens,pressure,96,1016.7,1023.0,1021.6,24.25
2020-09-26T00:00:00Z,US,Queens,pressure,96,1016.7,1020.3,1018.7,12.10
2020-07-26T00:00:00Z,US,Queens,pressure,120,1011.9,1017.9,1015.1,47.13
2020-08-05T00:00:00Z,US,Queens,pressure,118,1013.1,1018.2,1015.9,19.48
2020-08-20T00:00:00Z,US,Queens,pressure,96,1001.6,1018.6,1016.7,209.29
2020-09-07T00:00:00Z,US,Queens,pressure,96,1017.1,1020.9,1019.3,14.34
2020-09-13T00:00:00Z,US,Queens,pressure,96,1010.7,1024.0,1019.4,68.47
2020-09-22T00:00:00Z,US,Queens,pressure,96,1011.1,1027.3,1018.3,316.07
2020-09-25T00:00:00Z,US,Queens,pressure,94,1016.3,1020.0,1018.6,11.53
2020-10-01T00:00:00Z,US,Queens,pressure,96,997.4,1014.5,1012.2,286.26
2020-07-15T00:00:00Z,US,Queens,pressure,120,1017.4,1024.3,1022.3,35.34
2020-07-16T00:00:00Z,US,Queens,pressure,118,1023.5,1026.7,1025.2,7.14
2020-08-16T00:00:00Z,US,Queens,pressure,120,999.1,1016.8,1014.3,67.15
2020-09-08T00:00:00Z,US,Queens,pressure,96,1018.3,1023.3,1020.9,18.17
2020-09-14T00:00:00Z,US,Queens,pressure,96,1004.5,1024.3,1018.9,121.12
2020-10-04T00:00:00Z,US,Queens,pressure,96,1006.2,1025.5,1024.0,297.26
2020-07-05T00:00:00Z,US,Queens,pressure,117,1012.2,1014.8,1013.7,4.75
2020-08-09T00:00:00Z,US,Queens,pressure,120,1016.7,1020.7,1019.5,18.57
2020-08-21T00:00:00Z,US,Queens,pressure,96,1002.1,1016.4,1014.1,65.12
2020-08-31T00:00:00Z,US,Queens,pressure,94,1014.4,1020.3,1018.4,18.76
2020-09-02T00:00:00Z,US,Queens,pressure,95,1008.6,1018.6,1012.8,97.50
2020-09-06T00:00:00Z,US,Queens,pressure,96,1019.5,1022.6,1021.1,6.86
2020-09-15T00:00:00Z,US,Queens,pressure,95,1024.0,1027.9,1025.8,9.97
2020-10-03T00:00:00Z,US,Queens,pressure,96,1008.1,1024.7,1021.8,65.87
2020-07-06T00:00:00Z,US,Queens,pressure,119,1013.9,1020.3,1016.5,28.45
2020-07-31T00:00:00Z,US,Queens,pressure,118,1008.8,1011.6,1009.4,3.71
2020-09-19T00:00:00Z,US,Queens,pressure,95,1021.4,1028.7,1026.4,36.40
2020-10-02T00:00:00Z,US,Queens,pressure,96,1000.3,1018.1,1014.9,67.67
2020-07-19T00:00:00Z,US,Queens,pressure,117,1010.8,1015.6,1013.5,24.12
2020-07-04T00:00:00Z,US,Queens,pressure,119,1011.9,1013.8,1012.8,3.49
2020-07-08T00:00:00Z,US,Queens,pressure,119,1013.9,1017.9,1016.2,13.14
2020-07-20T00:00:00Z,US,Queens,pressure,119,1009.4,1013.5,1010.5,7.86
2020-07-25T00:00:00Z,US,Queens,pressure,120,1016.4,1019.9,1018.3,9.95
