Date,Country,City,Specie,count,min,max,median,variance
2021-02-18T00:00:00Z,US,Los Angeles,pm25,71,4.0,87.0,38.0,4697.57
2021-03-10T00:00:00Z,US,Los Angeles,pm25,66,1.0,56.0,21.0,921.33
2021-03-14T00:00:00Z,US,Los Angeles,pm25,71,7.0,69.0,45.0,1811.52
2021-03-20T00:00:00Z,US,Los Angeles,pm25,72,2.0,61.0,35.0,1687.70
2021-03-22T00:00:00Z,US,Los Angeles,pm25,72,8.0,71.0,46.0,1575.91
2021-01-23T00:00:00Z,US,Los Angeles,pm25,67,6.0,76.0,28.0,2356.33
2021-02-03T00:00:00Z,US,Los Angeles,pm25,72,10.0,80.0,43.0,1830.92
2021-02-04T00:00:00Z,US,Los Angeles,pm25,71,8.0,80.0,46.0,1819.99
2021-02-11T00:00:00Z,US,Los Angeles,pm25,68,18.0,140.0,72.0,5847.35
2021-03-17T00:00:00Z,US,Los Angeles,pm25,70,1.0,68.0,46.0,1650.11
2021-02-19T00:00:00Z,US,Los Angeles,pm25,72,30.0,89.0,50.0,1638.12
2021-03-16T00:00:00Z,US,Los Angeles,pm25,71,2.0,55.0,25.0,1488.68
2021-01-28T00:00:00Z,US,Los Angeles,pm25,65,2.0,115.0,37.0,4184.22
2021-03-02T00:00:00Z,US,Los Angeles,pm25,68,5.0,103.0,38.0,5590.12
2021-03-07T00:00:00Z,US,Los Angeles,pm25,71,1.0,76.0,34.0,1933.39
2021-03-21T00:00:00Z,US,Los Angeles,pm25,67,8.0,91.0,46.0,3207.87
2021-01-13T00:00:00Z,US,Los Angeles,pm25,71,8.0,105.0,64.0,5342.82
2021-01-25T00:00:00Z,US,Los Angeles,pm25,63,5.0,54.0,21.0,1521.33
2021-01-29T00:00:00Z,US,Los Angeles,pm25,69,5.0,130.0,21.0,4794.45
2021-02-02T00:00:00Z,US,Los Angeles,pm25,66,10.0,112.0,38.0,4689.56
2021-02-08T00:00:00Z,US,Los Angeles,pm25,72,17.0,107.0,55.0,3165.13
2021-02-15T00:00:00Z,US,Los Angeles,pm25,71,5.0,72.0,42.0,1921.85
2021-03-01T00:00:00Z,US,Los Angeles,pm25,68,5.0,64.0,32.0,3254.28
2021-03-11T00:00:00Z,US,Los Angeles,pm25,68,2.0,60.0,18.0,1649.41
2021-01-05T00:00:00Z,US,Los Angeles,pm25,61,30.0,116.0,70.0,2798.11
2021-02-21T00:00:00Z,US,Los Angeles,pm25,68,3.0,102.0,45.0,9036.45
2021-03-06T00:00:00Z,US,Los Angeles,pm25,72,3.0,72.0,50.0,2881.06
2021-01-08T00:00:00Z,US,Los Angeles,pm25,59,9.0,148.0,65.0,6613.19
2021-02-10T00:00:00Z,US,Los Angeles,pm25,72,41.0,95.0,61.0,1234.92
2021-02-20T00:00:00Z,US,Los Angeles,pm25,68,2.0,101.0,55.0,6535.14
2021-02-27T00:00:00Z,US,Los Angeles,pm25,69,9.0,116.0,59.0,3866.63
2021-03-04T00:00:00Z,US,Los Angeles,pm25,72,13.0,84.0,42.0,3207.54
2021-03-15T00:00:00Z,US,Los Angeles,pm25,68,5.0,51.0,20.0,1043.56
2021-01-15T00:00:00Z,US,Los Angeles,pm25,68,5.0,144.0,62.0,10809.00
2021-01-19T00:00:00Z,US,Los Angeles,pm25,72,3.0,124.0,39.0,5835.44
2021-02-24T00:00:00Z,US,Los Angeles,pm25,72,3.0,82.0,53.0,2429.17
2021-03-12T00:00:00Z,US,Los Angeles,pm25,72,1.0,82.0,35.0,3793.47
2021-03-13T00:00:00Z,US,Los Angeles,pm25,74,8.0,87.0,55.0,2105.83
2020-12-29T00:00:00Z,US,Los Angeles,pm25,70,5.0,112.0,43.0,4827.88
2021-01-06T00:00:00Z,US,Los Angeles,pm25,71,25.0,144.0,74.0,8159.65
2021-01-18T00:00:00Z,US,Los Angeles,pm25,49,29.0,127.0,56.0,4174.69
2021-01-24T00:00:00Z,US,Los Angeles,pm25,71,7.0,87.0,50.0,4663.36
2021-01-21T00:00:00Z,US,Los Angeles,no2,48,7.5,39.9,27.8,807.17
2021-01-31T00:00:00Z,US,Los Angeles,no2,50,0.2,38.0,22.3,784.83
2021-02-02T00:00:00Z,US,Los Angeles,no2,44,6.5,50.1,28.8,745.20
2021-02-15T00:00:00Z,US,Los Angeles,no2,48,1.9,27.8,16.7,472.61
2021-02-19T00:00:00Z,US,Los Angeles,no2,48,12.1,56.6,33.4,934.07
2021-03-07T00:00:00Z,US,Los Angeles,no2,48,1.0,17.6,5.6,186.35
2021-03-09T00:00:00Z,US,Los Angeles,no2,23,2.8,27.8,9.3,1034.57
2021-01-09T00:00:00Z,US,Los Angeles,no2,53,0.3,39.9,29.7,1198.57
2021-01-11T00:00:00Z,US,Los Angeles,no2,48,9.3,64.2,34.3,1524.59
2021-01-25T00:00:00Z,US,Los Angeles,no2,46,1.9,41.7,7.5,1316.71
2021-02-01T00:00:00Z,US,Los Angeles,no2,49,2.4,60.9,31.5,1290.73
2021-02-18T00:00:00Z,US,Los Angeles,no2,48,4.7,45.4,29.7,1352.40
2021-03-18T00:00:00Z,US,Los Angeles,no2,47,5.6,45.4,29.7,1107.47
2020-12-29T00:00:00Z,US,Los Angeles,no2,48,3.8,51.1,24.1,1133.64
2021-01-17T00:00:00Z,US,Los Angeles,no2,48,6.5,47.3,27.8,1288.64
2021-02-03T00:00:00Z,US,Los Angeles,no2,48,2.5,36.2,24.1,636.07
2021-03-03T00:00:00Z,US,Los Angeles,no2,48,1.0,43.6,18.6,1664.49
2021-03-14T00:00:00Z,US,Los Angeles,no2,47,1.9,22.3,5.6,176.82
2021-03-17T00:00:00Z,US,Los Angeles,no2,48,7.5,50.1,25.1,989.97
2021-01-13T00:00:00Z,US,Los Angeles,no2,44,3.2,72.9,40.8,1502.87
2021-01-24T00:00:00Z,US,Los Angeles,no2,49,1.0,22.3,9.3,376.99
2021-02-10T00:00:00Z,US,Los Angeles,no2,48,7.5,47.3,26.9,1311.93
2021-02-11T00:00:00Z,US,Los Angeles,no2,48,8.4,51.1,27.8,1250.90
2021-02-23T00:00:00Z,US,Los Angeles,no2,48,9.3,55.5,32.5,1224.12
2021-02-25T00:00:00Z,US,Los Angeles,no2,46,11.2,44.5,26.0,921.26
2021-02-26T00:00:00Z,US,Los Angeles,no2,48,11.2,43.6,33.4,704.47
2021-02-28T00:00:00Z,US,Los Angeles,no2,41,3.8,39.9,20.4,900.41
2021-03-13T00:00:00Z,US,Los Angeles,no2,51,0.1,34.3,13.9,802.96
2021-03-21T00:00:00Z,US,Los Angeles,no2,46,2.8,26.9,12.1,545.88
2020-12-28T00:00:00Z,US,Los Angeles,no2,50,0.5,39.9,8.4,821.91
2021-01-06T00:00:00Z,US,Los Angeles,no2,48,15.8,68.5,32.5,929.97
2021-01-12T00:00:00Z,US,Los Angeles,no2,48,12.1,51.1,38.9,959.72
2021-01-26T00:00:00Z,US,Los Angeles,no2,48,2.8,47.3,17.6,1483.69
2021-01-29T00:00:00Z,US,Los Angeles,no2,43,1.0,38.9,11.2,1125.28
2021-02-12T00:00:00Z,US,Los Angeles,no2,43,3.8,33.4,19.5,789.23
2021-02-16T00:00:00Z,US,Los Angeles,no2,47,1.9,32.5,12.1,889.27
2021-03-16T00:00:00Z,US,Los Angeles,no2,48,1.0,49.1,12.1,1863.79
2021-01-02T00:00:00Z,US,Los Angeles,no2,48,5.6,30.6,23.2,474.85
2021-01-14T00:00:00Z,US,Los Angeles,no2,48,22.3,83.7,44.5,1973.79
2021-01-18T00:00:00Z,US,Los Angeles,no2,47,4.7,51.1,29.7,954.40
2021-02-08T00:00:00Z,US,Los Angeles,no2,44,1.0,29.7,13.0,510.64
2020-12-30T00:00:00Z,US,Los Angeles,no2,48,11.2,56.6,32.5,1192.97
2020-12-31T00:00:00Z,US,Los Angeles,no2,48,3.8,53.3,26.9,1726.07
2021-02-06T00:00:00Z,US,Los Angeles,no2,47,15.8,44.5,28.8,409.08
2021-02-07T00:00:00Z,US,Los Angeles,no2,48,4.7,37.1,17.6,770.14
2021-02-17T00:00:00Z,US,Los Angeles,no2,47,2.8,43.6,17.6,1123.04
2021-02-22T00:00:00Z,US,Los Angeles,no2,46,1.0,58.7,31.5,1789.74
2021-03-11T00:00:00Z,US,Los Angeles,no2,48,3.8,52.2,13.0,1717.44
2021-03-15T00:00:00Z,US,Los Angeles,no2,47,2.8,23.2,10.2,306.94
2021-01-04T00:00:00Z,US,Los Angeles,no2,48,8.4,45.4,22.3,645.77
2021-01-08T00:00:00Z,US,Los Angeles,no2,48,5.6,57.7,34.3,847.30
2021-02-04T00:00:00Z,US,Los Angeles,no2,48,1.9,49.1,15.8,1589.98
2021-01-15T00:00:00Z,US,Los Angeles,no2,48,22.3,80.5,45.4,1636.32
2021-01-28T00:00:00Z,US,Los Angeles,no2,48,0.8,35.2,14.9,1204.98
2021-02-14T00:00:00Z,US,Los Angeles,no2,44,0.2,10.2,2.8,32.86
2021-02-21T00:00:00Z,US,Los Angeles,no2,47,2.8,38.9,22.3,1102.23
2021-03-19T00:00:00Z,US,Los Angeles,no2,48,4.7,37.1,24.1,720.29
2021-01-03T00:00:00Z,US,Los Angeles,no2,48,4.7,26.9,17.6,270.68
2021-01-23T00:00:00Z,US,Los Angeles,no2,49,0.6,23.2,11.2,376.35
2021-02-24T00:00:00Z,US,Los Angeles,no2,48,2.8,48.2,24.1,1506.53
2021-02-09T00:00:00Z,US,Los Angeles,no2,48,1.9,48.2,10.2,1009.03
2021-02-20T00:00:00Z,US,Los Angeles,no2,48,1.9,36.2,13.9,1518.29
2021-03-02T00:00:00Z,US,Los Angeles,no2,48,4.7,54.4,30.6,1737.21
2021-03-06T00:00:00Z,US,Los Angeles,no2,48,2.8,35.2,11.2,928.98
2021-03-04T00:00:00Z,US,Los Angeles,no2,48,6.5,47.3,26.0,949.43
2021-03-12T00:00:00Z,US,Los Angeles,no2,48,3.8,43.6,24.1,1500.26
2021-03-22T00:00:00Z,US,Los Angeles,no2,48,3.8,44.5,14.9,1112.44
2021-01-01T00:00:00Z,US,Los Angeles,no2,48,3.8,33.4,23.2,682.05
2021-01-05T00:00:00Z,US,Los Angeles,no2,48,11.2,49.1,24.1,1040.45
2021-02-13T00:00:00Z,US,Los Angeles,no2,47,1.9,29.7,8.4,605.35
2021-02-27T00:00:00Z,US,Los Angeles,no2,48,2.8,42.6,13.0,1428.86
2021-03-08T00:00:00Z,US,Los Angeles,no2,24,2.8,13.0,5.6,85.63
2021-03-23T00:00:00Z,US,Los Angeles,no2,25,3.8,42.6,18.6,959.48
2021-01-20T00:00:00Z,US,Los Angeles,no2,45,1.0,42.6,28.8,1761.77
2021-03-05T00:00:00Z,US,Los Angeles,no2,48,8.4,50.1,27.8,1305.87
2021-01-10T00:00:00Z,US,Los Angeles,no2,48,6.5,35.2,26.0,787.58
2021-01-16T00:00:00Z,US,Los Angeles,no2,48,14.9,53.3,35.2,945.05
2021-01-19T00:00:00Z,US,Los Angeles,no2,42,1.0,42.6,9.3,612.48
2021-01-27T00:00:00Z,US,Los Angeles,no2,42,3.8,29.7,14.9,624.12
2021-01-30T00:00:00Z,US,Los Angeles,no2,48,3.8,34.3,20.4,707.97
2021-02-05T00:00:00Z,US,Los Angeles,no2,48,7.5,56.6,31.5,1234.15
2021-03-10T00:00:00Z,US,Los Angeles,no2,31,2.8,47.3,6.5,1420.25
2021-01-07T00:00:00Z,US,Los Angeles,no2,48,18.6,74.0,36.2,1548.07
2021-01-22T00:00:00Z,US,Los Angeles,no2,48,1.0,34.3,16.7,793.31
2021-03-01T00:00:00Z,US,Los Angeles,no2,48,2.8,63.1,26.9,2174.42
2021-03-20T00:00:00Z,US,Los Angeles,no2,48,3.8,29.7,11.2,394.34
2021-01-01T00:00:00Z,US,Los Angeles,pressure,72,1015.0,1023.0,1019.2,47.51
2021-01-02T00:00:00Z,US,Los Angeles,pressure,66,1022.5,1025.7,1023.1,8.06
2021-01-28T00:00:00Z,US,Los Angeles,pressure,96,1012.1,1017.8,1014.9,33.87
2021-02-19T00:00:00Z,US,Los Angeles,pressure,70,1019.9,1026.5,1022.2,46.69
2021-02-21T00:00:00Z,US,Los Angeles,pressure,70,1022.6,1027.0,1024.0,14.72
2021-03-02T00:00:00Z,US,Los Angeles,pressure,70,1009.6,1017.5,1012.1,49.84
2021-03-03T00:00:00Z,US,Los Angeles,pressure,70,1008.4,1018.7,1011.3,81.57
2021-03-13T00:00:00Z,US,Los Angeles,pressure,92,1022.0,1025.4,1023.8,9.49
2020-12-28T00:00:00Z,US,Los Angeles,pressure,93,1010.1,1014.9,1012.0,12.80
2020-12-29T00:00:00Z,US,Los Angeles,pressure,72,1014.6,1022.7,1019.7,59.53
2020-12-30T00:00:00Z,US,Los Angeles,pressure,72,1019.2,1024.7,1022.0,21.04
2021-01-22T00:00:00Z,US,Los Angeles,pressure,96,1013.4,1017.2,1014.5,19.46
2021-01-29T00:00:00Z,US,Los Angeles,pressure,95,1012.1,1020.2,1015.1,49.91
2021-03-20T00:00:00Z,US,Los Angeles,pressure,71,1018.2,1022.0,1020.1,12.29
2021-02-03T00:00:00Z,US,Los Angeles,pressure,72,1016.2,1019.1,1017.8,5.14
2021-02-05T00:00:00Z,US,Los Angeles,pressure,72,1015.8,1021.6,1018.9,37.72
2021-01-14T00:00:00Z,US,Los Angeles,pressure,72,1018.9,1022.0,1020.3,7.01
2021-02-26T00:00:00Z,US,Los Angeles,pressure,68,1012.5,1018.3,1016.1,41.44
2021-03-12T00:00:00Z,US,Los Angeles,pressure,93,1018.9,1022.5,1020.9,12.18
2020-12-31T00:00:00Z,US,Los Angeles,pressure,72,1012.4,1019.1,1014.8,29.17
2021-01-15T00:00:00Z,US,Los Angeles,pressure,72,1015.3,1021.6,1018.9,45.89
2021-01-18T00:00:00Z,US,Los Angeles,pressure,72,1006.9,1012.9,1009.4,32.51
2021-03-04T00:00:00Z,US,Los Angeles,pressure,70,1019.1,1025.4,1023.7,27.27
2021-01-06T00:00:00Z,US,Los Angeles,pressure,92,1018.1,1020.9,1019.1,5.82
2021-02-06T00:00:00Z,US,Los Angeles,pressure,72,1013.8,1017.9,1015.7,10.88
2021-02-16T00:00:00Z,US,Los Angeles,pressure,70,1012.8,1016.0,1014.5,9.26
2021-03-17T00:00:00Z,US,Los Angeles,pressure,71,1017.7,1021.0,1019.6,9.61
2021-03-18T00:00:00Z,US,Los Angeles,pressure,71,1018.9,1021.0,1019.9,4.13
2021-03-14T00:00:00Z,US,Los Angeles,pressure,70,1020.3,1025.4,1023.7,34.85
2021-01-12T00:00:00Z,US,Los Angeles,pressure,72,1022.4,1025.7,1023.7,7.65
2021-01-19T00:00:00Z,US,Los Angeles,pressure,96,1005.7,1012.6,1007.9,42.43
2021-01-20T00:00:00Z,US,Los Angeles,pressure,96,1012.1,1016.0,1013.6,12.78
2021-02-01T00:00:00Z,US,Los Angeles,pressure,84,1016.1,1020.6,1017.6,14.54
2021-02-14T00:00:00Z,US,Los Angeles,pressure,77,1011.1,1016.0,1013.8,24.61
2021-02-27T00:00:00Z,US,Los Angeles,pressure,70,1011.2,1016.1,1013.3,13.36
2021-03-08T00:00:00Z,US,Los Angeles,pressure,72,1018.9,1022.5,1021.0,9.50
2021-03-11T00:00:00Z,US,Los Angeles,pressure,93,1016.5,1019.1,1017.9,6.73
2021-01-11T00:00:00Z,US,Los Angeles,pressure,72,1020.3,1023.0,1021.2,6.18
2021-01-27T00:00:00Z,US,Los Angeles,pressure,87,1017.9,1022.7,1020.8,30.85
2021-02-08T00:00:00Z,US,Los Angeles,pressure,72,1013.9,1017.5,1015.4,9.66
2021-02-09T00:00:00Z,US,Los Angeles,pressure,70,1014.9,1018.5,1016.5,9.24
2021-02-22T00:00:00Z,US,Los Angeles,pressure,67,1017.6,1024.2,1021.6,64.50
2021-03-15T00:00:00Z,US,Los Angeles,pressure,70,1012.1,1020.3,1015.4,66.62
2021-02-10T00:00:00Z,US,Los Angeles,pressure,90,1015.0,1018.2,1016.8,7.65
2021-02-23T00:00:00Z,US,Los Angeles,pressure,70,1014.2,1018.3,1016.7,12.54
2021-03-01T00:00:00Z,US,Los Angeles,pressure,70,1017.1,1023.3,1020.5,51.83
2021-03-09T00:00:00Z,US,Los Angeles,pressure,92,1019.1,1021.3,1020.3,3.96
2021-03-05T00:00:00Z,US,Los Angeles,pressure,65,1015.9,1023.4,1018.6,61.23
2021-03-07T00:00:00Z,US,Los Angeles,pressure,69,1016.0,1019.2,1017.4,8.77
2021-01-05T00:00:00Z,US,Los Angeles,pressure,95,1018.3,1021.4,1019.9,6.91
2021-01-07T00:00:00Z,US,Los Angeles,pressure,96,1016.4,1020.3,1018.5,9.17
2021-01-30T00:00:00Z,US,Los Angeles,pressure,95,1019.7,1024.0,1021.3,13.12
2021-02-17T00:00:00Z,US,Los Angeles,pressure,70,1014.8,1020.4,1015.9,26.01
2021-02-20T00:00:00Z,US,Los Angeles,pressure,64,1018.2,1023.7,1020.2,18.43
2021-01-04T00:00:00Z,US,Los Angeles,pressure,84,1020.1,1023.0,1020.9,6.72
2021-02-02T00:00:00Z,US,Los Angeles,pressure,72,1016.5,1019.3,1017.9,4.85
2021-03-23T00:00:00Z,US,Los Angeles,pressure,39,1010.3,1015.2,1012.2,17.00
2021-02-13T00:00:00Z,US,Los Angeles,pressure,92,1009.4,1015.4,1013.5,35.35
2021-02-25T00:00:00Z,US,Los Angeles,pressure,70,1016.2,1021.0,1018.2,19.39
2021-03-06T00:00:00Z,US,Los Angeles,pressure,70,1014.8,1018.2,1016.8,7.91
2021-01-13T00:00:00Z,US,Los Angeles,pressure,72,1020.6,1024.7,1022.1,22.63
2021-01-23T00:00:00Z,US,Los Angeles,pressure,96,1011.4,1014.2,1012.8,6.39
2021-01-24T00:00:00Z,US,Los Angeles,pressure,74,1010.8,1014.6,1012.4,6.22
2021-01-31T00:00:00Z,US,Los Angeles,pressure,96,1017.9,1023.0,1020.0,20.42
2021-02-07T00:00:00Z,US,Los Angeles,pressure,72,1012.0,1015.2,1014.0,7.49
2021-03-19T00:00:00Z,US,Los Angeles,pressure,71,1018.7,1021.6,1020.4,6.82
2021-01-25T00:00:00Z,US,Los Angeles,pressure,66,1005.4,1010.4,1007.7,13.50
2021-02-15T00:00:00Z,US,Los Angeles,pressure,70,1014.9,1018.5,1016.1,8.50
2021-02-28T00:00:00Z,US,Los Angeles,pressure,70,1016.1,1023.0,1020.4,32.97
2021-01-03T00:00:00Z,US,Los Angeles,pressure,72,1020.7,1024.3,1022.0,11.36
2021-01-26T00:00:00Z,US,Los Angeles,pressure,71,1009.0,1022.2,1017.0,138.43
2021-02-04T00:00:00Z,US,Los Angeles,pressure,72,1017.4,1021.6,1019.5,14.53
2021-02-11T00:00:00Z,US,Los Angeles,pressure,92,1014.8,1018.8,1016.4,13.57
2021-02-12T00:00:00Z,US,Los Angeles,pressure,86,1011.4,1015.7,1013.3,14.15
2021-01-16T00:00:00Z,US,Los Angeles,pressure,72,1013.0,1015.9,1014.8,6.44
2021-01-17T00:00:00Z,US,Los Angeles,pressure,72,1012.6,1017.5,1014.7,19.39
2021-03-16T00:00:00Z,US,Los Angeles,pressure,71,1013.8,1020.0,1017.9,36.82
2021-02-24T00:00:00Z,US,Los Angeles,pressure,70,1015.0,1018.1,1016.6,8.44
2021-03-10T00:00:00Z,US,Los Angeles,pressure,93,1016.0,1020.6,1017.7,12.84
2021-03-21T00:00:00Z,US,Los Angeles,pressure,71,1016.1,1019.2,1018.5,9.32
2021-01-08T00:00:00Z,US,Los Angeles,pressure,96,1017.2,1021.9,1018.7,11.95
2021-01-09T00:00:00Z,US,Los Angeles,pressure,94,1016.1,1019.7,1017.6,9.35
2021-01-10T00:00:00Z,US,Los Angeles,pressure,72,1019.2,1023.0,1020.9,9.06
2021-01-21T00:00:00Z,US,Los Angeles,pressure,96,1015.1,1018.0,1016.4,6.69
2021-02-18T00:00:00Z,US,Los Angeles,pressure,62,1020.6,1027.2,1025.8,41.33
2021-03-22T00:00:00Z,US,Los Angeles,pressure,70,1015.5,1020.6,1018.8,30.97
2021-03-13T00:00:00Z,US,Los Angeles,co,24,2.0,6.2,3.3,14.68
2021-01-02T00:00:00Z,US,Los Angeles,co,24,3.2,10.5,6.9,59.10
2021-01-12T00:00:00Z,US,Los Angeles,co,24,2.6,14.5,6.9,111.88
2021-01-25T00:00:00Z,US,Los Angeles,co,24,2.3,6.0,2.7,10.60
2021-02-09T00:00:00Z,US,Los Angeles,co,24,1.9,3.9,3.2,3.35
2021-02-18T00:00:00Z,US,Los Angeles,co,24,1.2,11.3,3.9,97.40
2021-02-23T00:00:00Z,US,Los Angeles,co,24,2.6,11.2,4.9,53.41
2021-01-04T00:00:00Z,US,Los Angeles,co,24,3.0,10.2,7.8,49.10
2021-01-07T00:00:00Z,US,Los Angeles,co,24,3.9,16.6,10.9,161.01
2021-03-14T00:00:00Z,US,Los Angeles,co,24,1.8,3.2,2.4,1.14
2021-03-21T00:00:00Z,US,Los Angeles,co,24,1.5,7.2,2.2,33.10
2021-02-25T00:00:00Z,US,Los Angeles,co,24,1.5,8.9,3.4,56.41
2021-03-06T00:00:00Z,US,Los Angeles,co,24,1.8,7.9,3.3,42.51
2021-01-17T00:00:00Z,US,Los Angeles,co,24,2.2,16.2,8.7,167.56
2021-01-23T00:00:00Z,US,Los Angeles,co,24,2.5,8.4,3.5,29.52
2021-02-04T00:00:00Z,US,Los Angeles,co,24,2.0,10.2,4.6,31.18
2021-02-06T00:00:00Z,US,Los Angeles,co,24,3.8,14.2,7.5,73.11
2021-02-19T00:00:00Z,US,Los Angeles,co,24,2.5,11.2,4.5,44.44
2021-02-24T00:00:00Z,US,Los Angeles,co,24,2.9,11.8,6.2,55.84
2021-01-14T00:00:00Z,US,Los Angeles,co,24,4.2,18.5,12.6,129.69
2021-01-22T00:00:00Z,US,Los Angeles,co,23,1.8,9.2,3.3,50.95
2021-03-20T00:00:00Z,US,Los Angeles,co,24,1.9,5.4,2.3,10.22
2021-01-05T00:00:00Z,US,Los Angeles,co,24,5.2,14.9,7.3,86.24
2021-01-10T00:00:00Z,US,Los Angeles,co,24,2.4,11.4,5.2,84.32
2021-01-30T00:00:00Z,US,Los Angeles,co,24,2.2,13.2,5.7,84.88
2021-01-06T00:00:00Z,US,Los Angeles,co,24,3.4,14.8,9.5,101.87
2021-02-07T00:00:00Z,US,Los Angeles,co,24,3.3,14.3,6.7,86.47
2021-03-08T00:00:00Z,US,Los Angeles,co,24,1.8,3.3,2.2,1.32
2021-03-17T00:00:00Z,US,Los Angeles,co,24,2.5,9.7,3.9,45.85
2021-03-18T00:00:00Z,US,Los Angeles,co,24,1.7,9.8,5.4,61.22
2021-01-13T00:00:00Z,US,Los Angeles,co,19,5.7,16.9,9.3,97.81
2021-01-19T00:00:00Z,US,Los Angeles,co,24,2.4,6.2,3.0,6.89
2021-01-20T00:00:00Z,US,Los Angeles,co,24,1.2,13.3,6.3,116.78
2021-01-21T00:00:00Z,US,Los Angeles,co,23,2.2,9.4,5.6,42.46
2021-02-02T00:00:00Z,US,Los Angeles,co,24,2.7,11.6,6.6,71.87
2021-03-09T00:00:00Z,US,Los Angeles,co,24,1.9,7.3,2.7,20.87
2021-03-22T00:00:00Z,US,Los Angeles,co,24,1.6,8.8,2.6,30.28
2020-12-30T00:00:00Z,US,Los Angeles,co,24,3.0,12.9,5.3,88.97
2020-12-31T00:00:00Z,US,Los Angeles,co,24,2.2,13.4,4.2,161.57
2021-01-16T00:00:00Z,US,Los Angeles,co,24,3.8,15.5,8.9,120.14
2021-03-01T00:00:00Z,US,Los Angeles,co,24,1.9,9.8,4.2,52.57
2021-03-05T00:00:00Z,US,Los Angeles,co,24,2.7,9.9,4.3,39.67
2021-03-16T00:00:00Z,US,Los Angeles,co,24,0.7,5.5,2.5,17.17
2020-12-29T00:00:00Z,US,Los Angeles,co,24,1.7,12.9,4.9,86.63
2021-01-08T00:00:00Z,US,Los Angeles,co,24,1.8,15.5,10.7,116.43
2021-01-18T00:00:00Z,US,Los Angeles,co,24,3.3,13.8,5.5,120.83
2021-02-14T00:00:00Z,US,Los Angeles,co,24,0.4,2.5,1.5,3.83
2021-02-20T00:00:00Z,US,Los Angeles,co,24,1.3,11.2,3.5,126.86
2021-03-19T00:00:00Z,US,Los Angeles,co,24,2.3,11.2,4.9,48.43
2021-02-22T00:00:00Z,US,Los Angeles,co,24,2.4,9.9,5.8,68.91
2021-02-26T00:00:00Z,US,Los Angeles,co,24,2.2,9.2,3.8,41.38
2021-01-01T00:00:00Z,US,Los Angeles,co,24,2.5,11.5,6.7,81.43
2021-01-15T00:00:00Z,US,Los Angeles,co,24,3.6,18.2,8.7,185.29
2021-01-26T00:00:00Z,US,Los Angeles,co,22,2.3,8.8,3.2,20.29
2021-02-01T00:00:00Z,US,Los Angeles,co,24,3.5,11.2,5.3,35.07
2021-02-05T00:00:00Z,US,Los Angeles,co,24,2.8,12.2,7.3,70.03
2021-02-17T00:00:00Z,US,Los Angeles,co,24,1.4,7.0,2.0,23.27
2021-03-02T00:00:00Z,US,Los Angeles,co,24,2.6,9.4,4.4,35.75
2021-03-10T00:00:00Z,US,Los Angeles,co,24,1.3,4.4,2.2,3.46
2021-01-03T00:00:00Z,US,Los Angeles,co,24,2.9,10.6,5.5,59.22
2021-01-27T00:00:00Z,US,Los Angeles,co,23,0.9,5.3,3.6,9.50
2021-02-11T00:00:00Z,US,Los Angeles,co,24,0.2,11.2,5.9,91.22
2021-02-12T00:00:00Z,US,Los Angeles,co,24,1.3,6.6,2.5,22.25
2021-02-16T00:00:00Z,US,Los Angeles,co,24,1.0,7.0,1.9,22.57
2021-03-03T00:00:00Z,US,Los Angeles,co,24,1.9,7.7,3.6,41.16
2020-12-28T00:00:00Z,US,Los Angeles,co,23,1.8,4.7,2.6,3.74
2021-01-09T00:00:00Z,US,Los Angeles,co,25,3.6,13.9,7.7,91.26
2021-03-04T00:00:00Z,US,Los Angeles,co,24,1.7,7.8,4.2,32.62
2021-01-29T00:00:00Z,US,Los Angeles,co,24,2.5,9.2,3.4,31.34
2021-01-31T00:00:00Z,US,Los Angeles,co,24,2.7,10.9,5.3,44.90
2021-02-08T00:00:00Z,US,Los Angeles,co,24,2.8,7.9,3.8,12.94
2021-02-21T00:00:00Z,US,Los Angeles,co,24,1.9,10.2,3.9,58.31
2021-03-12T00:00:00Z,US,Los Angeles,co,24,1.8,7.9,3.2,27.43
2021-03-07T00:00:00Z,US,Los Angeles,co,24,1.7,6.4,2.5,7.59
2021-02-15T00:00:00Z,US,Los Angeles,co,24,0.7,6.3,3.0,18.14
2021-02-27T00:00:00Z,US,Los Angeles,co,24,1.9,10.7,3.2,66.48
2021-01-11T00:00:00Z,US,Los Angeles,co,24,2.8,12.6,8.4,100.91
2021-01-24T00:00:00Z,US,Los Angeles,co,24,2.2,8.3,2.9,50.69
2021-01-28T00:00:00Z,US,Los Angeles,co,24,1.9,9.9,3.3,66.20
2021-02-03T00:00:00Z,US,Los Angeles,co,24,2.9,12.5,6.5,116.51
2021-02-10T00:00:00Z,US,Los Angeles,co,24,2.7,8.6,5.1,31.39
2021-02-13T00:00:00Z,US,Los Angeles,co,24,0.3,5.8,2.7,18.00
2021-03-11T00:00:00Z,US,Los Angeles,co,24,1.2,5.7,2.4,13.15
2021-03-23T00:00:00Z,US,Los Angeles,co,12,1.7,6.6,2.7,27.88
2021-02-28T00:00:00Z,US,Los Angeles,co,24,1.8,10.3,4.2,65.71
2021-03-15T00:00:00Z,US,Los Angeles,co,24,1.5,3.4,2.2,3.19
2021-01-28T00:00:00Z,US,Los Angeles,temperature,96,6.0,18.0,11.0,129.74
2021-02-11T00:00:00Z,US,Los Angeles,temperature,92,7.7,19.5,12.4,119.00
